id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
710481679,ZASPATDW9R3051119,57140,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,White,Black,6-Speed Automatic,Veloce
710481676,ZASPATDW5R3057127,57335,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,[{'name': 'Premium Interior Package'}],All Wheel Drive,Hybrid,Green,Black,6-Speed Automatic,Veloce
710481697,ZASPATDW1R3055780,57485,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,"[{'name': 'Active Assist Package'}, {'name': 'Premium Interior Package'}]",All Wheel Drive,Hybrid,Red,Black,6-Speed Automatic,Veloce
710481691,ZASPATDW9R3053758,57645,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,"[{'name': 'Active Assist Package'}, {'name': 'Premium Interior Package'}]",All Wheel Drive,Hybrid,Gray,Black,6-Speed Automatic,Veloce
710481678,ZASPATDW4R3049682,57800,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,Gray,Black,6-Speed Automatic,Veloce
710481689,ZASPATDW3R3057868,58485,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,Red,Black,6-Speed Automatic,Veloce
710481683,ZASPATDW3R3056137,58645,Alfa Romeo,Tonale,2024,0.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,Gray,Black,6-Speed Automatic,Veloce
704691494,ZARFAMEV8M7650006,60000,Alfa Romeo,Giulia,2021,15150.0,Gasoline,[{'name': 'Premium Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Green,Black,8-Speed Automatic,Quadrifoglio
710454559,ZASPATDW9R3057115,60185,Alfa Romeo,Tonale,2024,17.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,Green,Black,6-Speed Automatic,Veloce
694802307,ZARFAMEV7M7648893,61500,Alfa Romeo,Giulia,2021,36500.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
701451720,ZARBAAB44JM277780,65000,Alfa Romeo,4C,2018,16800.0,Gasoline,[{'name': 'Convenience Group - Spider'}],2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Black,6-Speed Automatic,Spider
710220377,ZASPAKEV8N7D46606,65000,Alfa Romeo,Stelvio,2022,24527.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,6-Cylinder Turbo,Red,Black,8-Speed Automatic,Quadrifoglio
683085945,ZARBAAA46HM231086,65500,Alfa Romeo,4C,2017,25180.0,Gasoline,"[{'name': 'Carbon Fiber Interior Trim Group'}, {'name': 'Coupe Convenience Group'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Black,6-Speed Automatic,Coupe
697789827,ZARBAAB45LM357950,74000,Alfa Romeo,4C,2020,5500.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Tan,6-Speed Automatic,Spider
710212458,ZARFAMEV6R7684145,84414,Alfa Romeo,Giulia,2024,28.0,Gasoline,[{'name': 'Active Assist Plus Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Quadrifoglio
