id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
709640380,ZASPAKBN0L7C98388,30594,Alfa Romeo,Stelvio,2020,21360.0,Gasoline,"[{'name': 'Quick Order Package 22S Sport'}, {'name': 'Nero Edizione Sport'}]",All Wheel Drive,4-Cylinder Turbo,Silver,Black,8-Speed Automatic,Ti Sport
709691345,ZASPAKBN1M7D09173,31390,Alfa Romeo,Stelvio,2021,34326.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,Gray,Black,8-Speed Automatic,Ti Sport
709691335,ZASPAKBN6M7D01876,31675,Alfa Romeo,Stelvio,2021,35197.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,Red,Unavail,8-Speed Automatic,Ti Sport
708479443,ZARFAMBN5N7656254,32389,Alfa Romeo,Giulia,2022,15694.0,Gasoline,"[{'name': 'Quick Order Package 22U Veloce'}, {'name': 'Active Assist Plus Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
709509969,ZASPAKBN8N7D24299,32991,Alfa Romeo,Stelvio,2022,24622.0,Gasoline,[{'name': 'Quick Order Package 22S Veloce'}],All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Veloce
709731203,ZASPAKBN7M7D00865,32999,Alfa Romeo,Stelvio,2021,13000.0,Gasoline,[{'name': 'Active Assist 2 Package TI'}],All Wheel Drive,4-Cylinder Turbo,Blue,Black,8-Speed Automatic,Ti
709659915,ZASPAKBN8N7D38459,33000,Alfa Romeo,Stelvio,2022,21585.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Ti
709318023,ZARFANBN4M7643662,33262,Alfa Romeo,Giulia,2021,17241.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti Sport
709316252,ZASPAKBN1N7D30493,33999,Alfa Romeo,Stelvio,2022,19212.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
709691329,ZASPAKBN2M7D01261,34250,Alfa Romeo,Stelvio,2021,13195.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,Gray,Unavail,8-Speed Automatic,Ti Sport
709631833,ZASPAKBN7N7D30272,34500,Alfa Romeo,Stelvio,2022,18633.0,Gasoline,"[{'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Veloce
