id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
709126209,ZARFANBN2R7678224,44916,Alfa Romeo,Giulia,2024,13.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti
708760971,ZASPAKEV9K7C37728,45000,Alfa Romeo,Stelvio,2019,28490.0,Gasoline,"[{'name': 'Driver Assist Dynamic Package'}, {'name': 'Convenience Package'}]",All Wheel Drive,6-Cylinder Turbo,White,Black,8-Speed Automatic,Quadrifoglio
697934895,ZARFAEAV3H7552941,45000,Alfa Romeo,Giulia,2017,36858.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
709308318,ZASPATDW3R3031092,47998,Alfa Romeo,Tonale,2024,2503.0,Hybrid gas/electric,[{'name': 'Active Assist Package'}],All Wheel Drive,Hybrid,Black,Unavail,6-Speed Automatic,Veloce
700850453,ZARFAEAV4H7556934,48000,Alfa Romeo,Giulia,2017,11995.0,Gasoline,[{'name': 'Driver Assist Dynamic Plus Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
675561972,ZARFAEAV7J7579372,48100,Alfa Romeo,Giulia,2018,27218.0,Gasoline,[{'name': 'Driver Assist Dynamic Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Quadrifoglio
699329446,ZARFAMEV1K7619502,49950,Alfa Romeo,Giulia,2019,36300.0,Gasoline,"[{'name': 'Driver Assist Dynamic Package'}, {'name': 'Exterior Carbon Fiber Package'}]",2 Wheel Drive - Rear,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Quadrifoglio
700118295,ZASPAKEV3M7D18856,53900,Alfa Romeo,Stelvio,2021,37000.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Red,Black,8-Speed Automatic,Quadrifoglio
704691494,ZARFAMEV8M7650006,60000,Alfa Romeo,Giulia,2021,15150.0,Gasoline,[{'name': 'Premium Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Green,Black,8-Speed Automatic,Quadrifoglio
694802307,ZARFAMEV7M7648893,61500,Alfa Romeo,Giulia,2021,36500.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
701451720,ZARBAAB44JM277780,65000,Alfa Romeo,4C,2018,16800.0,Gasoline,[{'name': 'Convenience Group - Spider'}],2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Black,6-Speed Automatic,Spider
683085945,ZARBAAA46HM231086,65500,Alfa Romeo,4C,2017,25180.0,Gasoline,"[{'name': 'Carbon Fiber Interior Trim Group'}, {'name': 'Coupe Convenience Group'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Black,6-Speed Automatic,Coupe
709424686,ZARFAMEV0P7676510,67888,Alfa Romeo,Giulia,2023,3882.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Quadrifoglio
709242830,ZARFAMEV0P7675079,71000,Alfa Romeo,Giulia,2023,1011.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
697789827,ZARBAAB45LM357950,74000,Alfa Romeo,4C,2020,5500.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Tan,6-Speed Automatic,Spider
