id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
709318023,ZARFANBN4M7643662,33262,Alfa Romeo,Giulia,2021,17241.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti Sport
709174348,ZARFANBN7N7657668,33845,Alfa Romeo,Giulia,2022,28450.0,Gasoline,[{'name': 'Quick Order Package 22S Veloce'}],All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Veloce
709316252,ZASPAKBN1N7D30493,33999,Alfa Romeo,Stelvio,2022,19212.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
709631833,ZASPAKBN7N7D30272,34500,Alfa Romeo,Stelvio,2022,18633.0,Gasoline,"[{'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Veloce
706487802,ZARFAEAV1J7566150,38987,Alfa Romeo,Giulia,2018,62769.0,Gasoline,[{'name': 'Driver Assist Dynamic Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Silver,Unavail,8-Speed Automatic,Quadrifoglio
708196523,ZASPAKBN2P7D58211,39988,Alfa Romeo,Stelvio,2023,13295.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Red,8-Speed Automatic,Veloce
709341216,ZARFAEAV9J7572519,41684,Alfa Romeo,Giulia,2018,17876.0,Gasoline,"[{'name': 'Driver Assist Dynamic Package'}, {'name': 'Cargo Convenience Package'}]",2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Unavail,8-Speed Automatic,Quadrifoglio
709339919,ZASPAKEV4K7C32288,42980,Alfa Romeo,Stelvio,2019,33198.0,Gasoline,"[{'name': 'Driver Assist Dynamic Package'}, {'name': 'Convenience Package'}]",All Wheel Drive,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Quadrifoglio
709298429,ZASPAKBN5N7D47507,45500,Alfa Romeo,Stelvio,2022,14474.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti
709027095,ZARFANBN4P7676746,49587,Alfa Romeo,Giulia,2023,1880.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Ti
709340256,ZARBAAA49FM156350,52850,Alfa Romeo,4C,2015,11376.0,Gasoline,"[{'name': 'Leather Interior Group'}, {'name': 'Coupe Track Package'}, {'name': 'Convenience Group'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Black,Red,6-Speed Automatic,Coupe
709273231,ZARFAMEV5L7628074,62900,Alfa Romeo,Giulia,2020,16690.0,Gasoline,[{'name': 'Exterior Carbon Fiber Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Red,Unavail,8-Speed Automatic,Quadrifoglio
700891032,ZASPAKEV2R7D75248,82990,Alfa Romeo,Stelvio,2024,15.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Quadrifoglio
709502974,ZASPAKEVXR7D84196,88070,Alfa Romeo,Stelvio,2024,5.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
709502976,ZASPAKEVXR7D84456,90820,Alfa Romeo,Stelvio,2024,5.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
